03:33:23.488 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
03:34:55.654 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:739574 and possibly subsequent; genotype for sample SRR3740268 is not called
03:34:55.654 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:739579 and possibly subsequent; genotype for sample SRR3740268 is not called
03:34:55.654 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:739579 and possibly subsequent; genotype for sample SRR3740268 is not called
03:34:55.655 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:739583 and possibly subsequent; genotype for sample SRR3740268 is not called
03:34:55.655 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:739583 and possibly subsequent; genotype for sample SRR3740268 is not called
03:34:55.655 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:739586 and possibly subsequent; genotype for sample SRR3740268 is not called
03:34:55.655 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:739586 and possibly subsequent; genotype for sample SRR3740268 is not called
03:34:55.655 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:739589 and possibly subsequent; genotype for sample SRR3740268 is not called
03:34:55.655 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:739589 and possibly subsequent; genotype for sample SRR3740268 is not called
03:34:55.655 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:739590 and possibly subsequent; genotype for sample SRR3740268 is not called
03:34:55.655 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:739590 and possibly subsequent; genotype for sample SRR3740268 is not called
03:34:55.655 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:739594 and possibly subsequent; genotype for sample SRR3740268 is not called
03:34:55.655 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:739594 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:02.766 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:802412 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:02.766 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:802412 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:06.089 INFO  ProgressMeter -             1:865684              1.7                  4620           2708.9
03:35:08.576 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:914958 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:08.577 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:914958 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:08.577 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:914959 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:08.577 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:914959 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:08.577 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:914992 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:08.577 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:914992 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:08.577 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:914993 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:08.577 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:914993 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:08.610 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:930036 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:08.610 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:930036 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:08.610 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:930037 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:08.610 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:930037 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:08.611 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:930052 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:08.611 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:930052 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:16.430 INFO  ProgressMeter -            1:1018009              1.9                  5430           2891.7
03:35:26.981 INFO  ProgressMeter -            1:1065159              2.1                  5740           2795.0
03:35:37.240 INFO  ProgressMeter -            1:1110710              2.2                  6070           2728.5
03:35:46.111 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:1172142 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:46.111 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:1172142 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:46.178 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:1173108 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:46.178 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:1173108 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:46.179 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:1173111 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:46.179 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:1173111 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.035 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:1175157 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.035 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:1175157 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.035 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:1175158 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.035 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:1175158 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.035 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:1175159 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.035 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:1175159 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.035 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:1175165 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.035 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:1175165 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.035 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:1175168 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.035 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:1175168 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.035 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:1175180 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.035 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:1175180 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.036 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:1175186 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.036 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:1175186 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.036 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:1175189 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.036 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:1175189 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.036 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:1175192 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.036 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:1175192 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:47.312 INFO  ProgressMeter -            1:1181707              2.4                  6520           2725.2
03:35:49.974 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:1215587 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:49.974 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:1215587 and possibly subsequent; genotype for sample SRR3740268 is not called
03:35:58.441 INFO  ProgressMeter -            1:1268559              2.6                  7020           2723.0
03:36:08.489 INFO  ProgressMeter -            1:1309573              2.7                  7300           2658.9
03:36:18.940 INFO  ProgressMeter -            1:1365310              2.9                  7690           2633.9
03:36:29.038 INFO  ProgressMeter -            1:1455137              3.1                  8240           2668.4
03:36:34.258 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:1477803 and possibly subsequent; genotype for sample SRR3740268 is not called
03:36:34.258 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:1477803 and possibly subsequent; genotype for sample SRR3740268 is not called
03:36:34.258 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:1477817 and possibly subsequent; genotype for sample SRR3740268 is not called
03:36:34.258 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:1477817 and possibly subsequent; genotype for sample SRR3740268 is not called
03:36:34.258 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:1477827 and possibly subsequent; genotype for sample SRR3740268 is not called
03:36:34.258 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:1477827 and possibly subsequent; genotype for sample SRR3740268 is not called
03:36:34.259 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:1477835 and possibly subsequent; genotype for sample SRR3740268 is not called
03:36:34.259 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:1477835 and possibly subsequent; genotype for sample SRR3740268 is not called
03:36:34.259 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:1477840 and possibly subsequent; genotype for sample SRR3740268 is not called
03:36:34.259 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:1477840 and possibly subsequent; genotype for sample SRR3740268 is not called
